Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1669	10328	161731322113	1704978609573084	161728222767	766.365800	306.923900	3.975478	766.365800	306.923900	3.888133	1	1	3	3	0	0	0.053388	-0.233792	0.000000	0.049282	-0.142093	0.000000	-0.104335	0.040902	0.474759	-0.046413	0.053160	0.480542	-0.000000	0.000000	0.000000	-0.075374	0.047031	0.477651	0	0.000000	0	0.000000
1670	10329	161731337076	1704978609588047	161728238854	755.401700	322.782200	3.987366	755.401700	322.782200	3.888797	1	1	3	3	0	0	0.043390	-0.206102	0.000000	0.046489	-0.149771	0.000000	-0.105345	0.041394	0.481135	-0.046778	0.053267	0.480369	-0.000000	0.000000	0.000000	-0.076062	0.047331	0.480752	0	0.000000	0	0.000000
1671	10330	161731352035	1704978609603005	161728255130	741.506500	305.128300	4.010914	741.506500	305.128300	3.926616	1	1	3	3	0	0	0.054135	-0.191057	0.000000	0.049039	-0.140056	0.000000	-0.106504	0.041288	0.482259	-0.047887	0.053975	0.483739	-0.000000	0.000000	0.000000	-0.077195	0.047632	0.482999	0	0.000000	0	0.000000
1672	10331	161731372981	1704978609623951	161728271257	704.808900	339.595700	4.017162	704.808900	339.595700	3.904770	1	1	3	3	0	0	0.029670	-0.183567	0.000000	0.046826	-0.079190	0.000000	-0.107944	0.041314	0.482563	-0.049602	0.054768	0.484819	-0.000000	0.000000	0.000000	-0.078773	0.048041	0.483691	0	0.000000	0	0.000000
1673	10332	161731384947	1704978609635918	161728287349	430.748900	139.228100	4.047411	430.748900	139.228100	3.889349	1	1	3	3	0	0	0.131492	0.148152	0.000000	0.105948	0.109231	0.000000	-0.110595	0.041193	0.486406	-0.052140	0.055156	0.482042	-0.000000	0.000000	0.000000	-0.081368	0.048175	0.484224	0	0.000000	0	0.000000
1674	10333	161731399908	1704978609650879	161728303831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1675	10334	161731413872	1704978609664842	161728319747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1676	10335	161731431822	1704978609682793	161728335964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1677	10336	161731449777	1704978609700747	161728352192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1678	10337	161731464243	1704978609715214	161728368333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1679	10338	161731479203	1704978609730173	161728384519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1680	10339	161731497156	1704978609748126	161728401018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1681	10340	161731518099	1704978609769070	161728420479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1682	10341	161731529069	1704978609780040	161728434896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1683	10342	161731544031	1704978609795002	161728450553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1684	10343	161731561987	1704978609812958	161728466972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1685	10344	161731579602	1704978609830572	161728483215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1686	10345	161731593899	1704978609844869	161728499227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1687	10346	161731611855	1704978609862826	161728515514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1688	10347	161731626814	1704978609877785	161728531654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1689	10348	161731644764	1704978609895734	161728547851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1690	10349	161731659723	1704978609910693	161728564175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1691	10350	161731674683	1704978609925653	161728580104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1692	10351	161731691637	1704978609942608	161728596207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1693	10352	161731706595	1704978609957566	161728612390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1694	10353	161731727543	1704978609978513	161728628777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1695	10354	161731739508	1704978609990478	161728644814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1696	10355	161731757464	1704978610008434	161728660935	591.992700	243.893600	1.724523	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.081581	-0.063378	0.000000	0.000000	0.000000	0.000000	-0.115086	0.044687	0.482042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1697	10356	161731775422	1704978610026392	161728677189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1698	10357	161731790373	1704978610041344	161728693277	578.095200	385.525600	1.863226	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.024870	-0.039550	0.000000	0.000000	0.000000	0.000000	-0.116426	0.044078	0.482042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1699	10358	161731808333	1704978610059304	161728709857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1700	10359	161731822284	1704978610073255	161728725692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1701	10360	161731837245	1704978610088216	161728741765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1702	10361	161731855200	1704978610106170	161728758118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1703	10362	161731870157	1704978610121127	161728774514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1704	10363	161731888109	1704978610139080	161728790310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1705	10364	161731902171	1704978610153141	161728806472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1706	10365	161731920124	1704978610171094	161728822659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1707	10366	161731938077	1704978610189047	161728841258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1708	10367	161731950043	1704978610201013	161728856521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1709	10368	161731967994	1704978610218965	161728872614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1710	10369	161731982956	1704978610233926	161728888757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1711	10370	161732005894	1704978610256864	161728906828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1712	10371	161732017861	1704978610268831	161728921263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1713	10372	161732032822	1704978610283793	161728937416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1714	10373	161732047783	1704978610298753	161728953831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1715	10374	161732065735	1704978610316705	161728970342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1716	10375	161732080696	1704978610331667	161728986215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1717	10376	161732097649	1704978610348619	161729002509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1718	10377	161732112608	1704978610363578	161729018186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1719	10378	161732130561	1704978610381532	161729034447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1720	10379	161732145521	1704978610396492	161729050499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1721	10380	161732163482	1704978610414452	161729067374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1722	10381	161732178433	1704978610429404	161729083024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1723	10382	161732193394	1704978610444364	161729099068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1724	10383	161732211344	1704978610462314	161729115183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1725	10384	161732226309	1704978610477279	161729131569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1726	10385	161732244256	1704978610495227	161729147815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1727	10386	161732259217	1704978610510187	161729163667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1728	10387	161732274177	1704978610525148	161729179869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1729	10388	161732294126	1704978610545096	161729196321	0.000000	0.000000	0.000000	731.942600	696.774400	4.070112	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.138463	-0.159026	0.000000	0.000000	0.000000	0.000000	-0.079046	0.051554	0.482042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1730	10389	161732309085	1704978610560055	161729213573	0.000000	0.000000	0.000000	500.058900	499.911200	3.993594	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.157349	-0.154440	0.000000	0.000000	0.000000	0.000000	-0.076875	0.051212	0.473195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1731	10390	161732325923	1704978610576894	161729229702	0.000000	0.000000	0.000000	731.020200	683.114800	3.958501	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.132445	-0.156468	0.000000	0.000000	0.000000	0.000000	-0.075757	0.051453	0.469595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1732	10391	161732342998	1704978610593968	161729246107	0.000000	0.000000	0.000000	713.824200	718.656000	3.961496	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.155277	-0.134211	0.000000	0.000000	0.000000	0.000000	-0.074673	0.052045	0.469616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1733	10392	161732356956	1704978610607926	161729262090	0.000000	0.000000	0.000000	731.779600	678.520300	3.899759	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.131037	-0.156556	0.000000	0.000000	0.000000	0.000000	-0.073872	0.051606	0.462217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1734	10393	161732374908	1704978610625879	161729279116	0.000000	0.000000	0.000000	711.978000	696.848300	3.895238	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.143523	-0.131879	0.000000	0.000000	0.000000	0.000000	-0.073103	0.051722	0.460161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1735	10394	161732389896	1704978610640866	161729294481	0.000000	0.000000	0.000000	727.893700	667.504000	3.878842	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.125657	-0.151539	0.000000	0.000000	0.000000	0.000000	-0.072636	0.051524	0.456385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1736	10395	161732407819	1704978610658789	161729310506	0.000000	0.000000	0.000000	722.167400	670.661600	3.848558	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.127975	-0.144667	0.000000	0.000000	0.000000	0.000000	-0.071784	0.050883	0.450368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1737	10396	161732422777	1704978610673747	161729326662	0.000000	0.000000	0.000000	739.699300	697.291000	3.878151	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.142355	-0.165382	0.000000	0.000000	0.000000	0.000000	-0.071509	0.050836	0.451826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1738	10397	161732440733	1704978610691703	161729342991	0.000000	0.000000	0.000000	721.696700	702.464300	3.904277	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.146421	-0.142823	0.000000	0.000000	0.000000	0.000000	-0.070881	0.050405	0.450477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1739	10398	161732455689	1704978610706659	161729359310	0.000000	0.000000	0.000000	755.341600	707.319200	3.891891	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.146749	-0.184042	0.000000	0.000000	0.000000	0.000000	-0.070561	0.049871	0.448312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1740	10399	161732473643	1704978610724614	161729375308	0.000000	0.000000	0.000000	736.935000	704.050700	3.872279	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.145728	-0.161373	0.000000	0.000000	0.000000	0.000000	-0.069964	0.049196	0.446001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1741	10400	161732488604	1704978610739575	161729391524	0.000000	0.000000	0.000000	741.228800	704.255900	3.854822	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.145050	-0.166835	0.000000	0.000000	0.000000	0.000000	-0.069621	0.048312	0.442970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1742	10401	161732503562	1704978610754533	161729407546	0.000000	0.000000	0.000000	745.617500	710.979600	3.840974	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.148100	-0.171831	0.000000	0.000000	0.000000	0.000000	-0.069244	0.047691	0.443093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1743	10402	161732521513	1704978610772483	161729424448	0.000000	0.000000	0.000000	743.476500	714.058600	3.881076	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.149144	-0.168906	0.000000	0.000000	0.000000	0.000000	-0.069234	0.047055	0.444665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1744	10403	161732536474	1704978610787445	161729439935	745.640100	674.198700	3.965616	745.640100	674.198700	3.903881	1	1	3	3	0	0	-0.081324	-0.237532	0.000000	-0.144875	-0.166303	0.000000	-0.123685	0.027974	0.444665	-0.068889	0.046124	0.443570	-0.000000	0.000000	0.000000	-0.096287	0.037049	0.444117	0	0.000000	0	0.000000
1745	10404	161732551433	1704978610802404	161729456046	500.094400	499.904800	4.095390	500.094400	499.904800	3.929514	0	0	3	3	0	0	-0.155457	-0.276679	0.000000	-0.145135	-0.164470	0.000000	-0.125801	0.027993	0.456566	-0.068929	0.045288	0.444502	-0.000000	0.000000	0.000000	-0.097365	0.036640	0.450534	0	0.000000	0	0.000000
1746	10405	161732569392	1704978610820362	161729472369	500.063000	499.907600	4.110110	500.063000	499.907600	3.931011	0	0	3	3	0	0	-0.152865	-0.208859	0.000000	-0.141824	-0.163323	0.000000	-0.125587	0.027224	0.456222	-0.068628	0.044249	0.442804	-0.000000	0.000000	0.000000	-0.097108	0.035737	0.449513	0	0.000000	0	0.000000
1747	10406	161732587339	1704978610838309	161729488563	500.091800	499.907200	4.124658	500.091800	499.907200	3.930512	0	0	3	3	0	0	-0.152158	-0.270917	0.000000	-0.139351	-0.164567	0.000000	-0.125804	0.026429	0.456703	-0.068661	0.043259	0.442192	-0.000000	0.000000	0.000000	-0.097232	0.034844	0.449447	0	0.000000	0	0.000000
1748	10407	161732602300	1704978610853271	161729504673	500.090500	499.900100	4.161118	500.090500	499.900100	3.929834	0	0	3	3	0	0	-0.165549	-0.264457	0.000000	-0.140395	-0.168138	0.000000	-0.125502	0.025614	0.456237	-0.068459	0.042423	0.442555	-0.000000	0.000000	0.000000	-0.096981	0.034019	0.449396	0	0.000000	0	0.000000
