Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
527	24008	671394925114	1706260267457934	671384110088	620.553900	469.307900	3.578798	620.553900	469.307900	4.022373	1	1	3	3	0	0	0.076838	-0.155585	0.000000	0.067491	0.020145	0.000000	-0.088871	-0.026690	0.455828	-0.031062	-0.025775	0.461281	-0.000000	0.000000	0.000000	-0.059967	-0.026233	0.458554	0	0.000000	0	0.000000
528	24009	671394942723	1706260267475543	671384126277	620.546900	466.185100	3.583377	620.546900	466.185100	4.028567	1	1	3	3	0	0	0.078065	-0.156151	0.000000	0.069349	0.020562	0.000000	-0.088845	-0.026719	0.455948	-0.030903	-0.025892	0.463455	-0.000000	0.000000	0.000000	-0.059874	-0.026305	0.459702	0	0.000000	0	0.000000
529	24010	671394960209	1706260267493029	671384143525	622.601600	468.057000	3.554288	622.601600	468.057000	4.035952	1	1	3	3	0	0	0.076716	-0.162908	0.000000	0.068936	0.021509	0.000000	-0.088524	-0.026451	0.450902	-0.031025	-0.025918	0.463160	-0.000000	0.000000	0.000000	-0.059774	-0.026185	0.457031	0	0.000000	0	0.000000
530	24011	671394973339	1706260267506159	671384158549	622.225600	471.751600	3.547651	622.225600	471.751600	4.022879	1	1	3	3	0	0	0.076970	-0.160599	0.000000	0.065081	0.020204	0.000000	-0.088390	-0.026417	0.449778	-0.031000	-0.025905	0.462646	-0.000000	0.000000	0.000000	-0.059695	-0.026161	0.456212	0	0.000000	0	0.000000
531	24012	671394990596	1706260267523416	671384174781	624.685500	472.934800	3.547311	624.685500	472.934800	4.000383	1	1	3	3	0	0	0.075719	-0.162072	0.000000	0.065224	0.015675	0.000000	-0.088457	-0.026417	0.449052	-0.031278	-0.025807	0.459901	-0.000000	0.000000	0.000000	-0.059868	-0.026112	0.454477	0	0.000000	0	0.000000
532	24013	671395005503	1706260267538323	671384190941	624.311000	473.790600	3.548745	624.311000	473.790600	4.008812	1	1	3	3	0	0	0.075245	-0.160932	0.000000	0.064949	0.015249	0.000000	-0.088390	-0.026404	0.447973	-0.031227	-0.025856	0.460297	-0.000000	0.000000	0.000000	-0.059809	-0.026130	0.454135	0	0.000000	0	0.000000
533	24014	671395023460	1706260267556280	671384207245	622.910100	475.104100	3.567916	622.910100	475.104100	4.020045	1	1	3	3	0	0	0.074773	-0.156594	0.000000	0.064154	0.014329	0.000000	-0.088766	-0.026613	0.450871	-0.031323	-0.025987	0.462142	-0.000000	0.000000	0.000000	-0.060044	-0.026300	0.456506	0	0.000000	0	0.000000
534	24015	671395038413	1706260267571233	671384223530	623.212200	471.712700	3.595570	623.212200	471.712700	4.037572	1	1	3	3	0	0	0.073535	-0.161149	0.000000	0.068716	0.018865	0.000000	-0.089194	-0.026985	0.456229	-0.031102	-0.026185	0.465656	-0.000000	0.000000	0.000000	-0.060148	-0.026585	0.460943	0	0.000000	0	0.000000
535	24016	671395055686	1706260267588506	671384239601	622.061100	473.275300	3.585648	622.061100	473.275300	4.039640	1	1	3	3	0	0	0.073243	-0.161515	0.000000	0.067560	0.021543	0.000000	-0.089279	-0.027014	0.456003	-0.031227	-0.026298	0.467004	-0.000000	0.000000	0.000000	-0.060253	-0.026656	0.461504	0	0.000000	0	0.000000
536	24017	671395070640	1706260267603460	671384255961	623.732100	473.008300	3.608787	623.732100	473.008300	4.017866	1	1	3	3	0	0	0.074247	-0.161914	0.000000	0.066832	0.019027	0.000000	-0.089583	-0.027308	0.459929	-0.031318	-0.026119	0.463854	-0.000000	0.000000	0.000000	-0.060451	-0.026713	0.461892	0	0.000000	0	0.000000
537	24018	671395088609	1706260267621429	671384272012	623.291000	473.426100	3.625129	623.291000	473.426100	4.015482	1	1	3	3	0	0	0.074315	-0.160788	0.000000	0.066381	0.019004	0.000000	-0.089944	-0.027467	0.462344	-0.031473	-0.026154	0.463941	-0.000000	0.000000	0.000000	-0.060709	-0.026810	0.463142	0	0.000000	0	0.000000
538	24019	671395106566	1706260267639386	671384290048	623.581300	477.395900	3.643628	623.581300	477.395900	4.021038	1	1	3	3	0	0	0.074026	-0.158066	0.000000	0.062756	0.016352	0.000000	-0.089993	-0.027625	0.464324	-0.031367	-0.026183	0.463941	-0.000000	0.000000	0.000000	-0.060680	-0.026904	0.464133	0	0.000000	0	0.000000
539	24020	671395120524	1706260267653344	671384304419	623.759200	477.103100	3.624306	623.759200	477.103100	4.028667	1	1	3	3	0	0	0.073726	-0.158495	0.000000	0.063464	0.015593	0.000000	-0.089919	-0.027530	0.461939	-0.031469	-0.026276	0.464725	-0.000000	0.000000	0.000000	-0.060694	-0.026903	0.463332	0	0.000000	0	0.000000
540	24021	671395135488	1706260267668308	671384320501	621.741500	484.346900	3.597494	621.741500	484.346900	4.044242	1	1	3	3	0	0	0.070662	-0.156340	0.000000	0.059351	0.018499	0.000000	-0.089659	-0.027476	0.460520	-0.031268	-0.026375	0.466449	-0.000000	0.000000	0.000000	-0.060464	-0.026925	0.463484	0	0.000000	0	0.000000
541	24022	671395150449	1706260267683269	671384336708	621.925500	482.004400	3.608435	621.925500	482.004400	4.033292	1	1	3	3	0	0	0.071988	-0.155617	0.000000	0.060441	0.017404	0.000000	-0.089976	-0.027638	0.462995	-0.031450	-0.026365	0.465421	-0.000000	0.000000	0.000000	-0.060713	-0.027001	0.464208	0	0.000000	0	0.000000
542	24023	671395168407	1706260267701227	671384353050	621.294500	480.819400	3.599138	621.294500	480.819400	4.026682	1	1	3	3	0	0	0.072697	-0.155659	0.000000	0.061019	0.019185	0.000000	-0.089823	-0.027658	0.462616	-0.031357	-0.026301	0.464183	-0.000000	0.000000	0.000000	-0.060590	-0.026980	0.463400	0	0.000000	0	0.000000
543	24024	671395186354	1706260267719174	671384369412	622.323800	478.916000	3.609937	622.323800	478.916000	4.012858	1	1	3	3	0	0	0.074392	-0.156953	0.000000	0.061211	0.018059	0.000000	-0.090077	-0.027754	0.464366	-0.031517	-0.026281	0.463384	-0.000000	0.000000	0.000000	-0.060797	-0.027018	0.463875	0	0.000000	0	0.000000
544	24025	671395201316	1706260267734136	671384385441	623.143000	474.469800	3.629987	623.143000	474.469800	3.996205	1	1	3	3	0	0	0.078269	-0.158352	0.000000	0.061800	0.017813	0.000000	-0.090005	-0.027826	0.465059	-0.031405	-0.026244	0.462613	-0.000000	0.000000	0.000000	-0.060705	-0.027035	0.463836	0	0.000000	0	0.000000
545	24026	671395219265	1706260267752085	671384401650	621.875900	474.022300	3.626814	621.875900	474.022300	4.006872	1	1	3	3	0	0	0.079020	-0.156328	0.000000	0.061536	0.018430	0.000000	-0.090093	-0.027821	0.465071	-0.031500	-0.026282	0.463110	-0.000000	0.000000	0.000000	-0.060796	-0.027052	0.464091	0	0.000000	0	0.000000
546	24027	671395234225	1706260267767045	671384417710	621.931200	471.018200	3.629716	621.931200	471.018200	4.027958	1	1	3	3	0	0	0.078487	-0.155676	0.000000	0.065034	0.017726	0.000000	-0.090019	-0.027865	0.465494	-0.031277	-0.026382	0.464946	-0.000000	0.000000	0.000000	-0.060648	-0.027123	0.465220	0	0.000000	0	0.000000
547	24028	671395252181	1706260267785001	671384434219	623.854700	471.519900	3.610279	623.854700	471.519900	4.023880	1	1	3	3	0	0	0.078009	-0.157756	0.000000	0.064995	0.014979	0.000000	-0.089903	-0.027719	0.463528	-0.031399	-0.026329	0.463539	-0.000000	0.000000	0.000000	-0.060651	-0.027024	0.463533	0	0.000000	0	0.000000
548	24029	671395267139	1706260267799959	671384450295	624.068100	468.271200	3.593897	624.068100	468.271200	4.035831	1	1	3	3	0	0	0.077406	-0.156989	0.000000	0.068771	0.013762	0.000000	-0.089777	-0.027693	0.463274	-0.031269	-0.026290	0.463437	-0.000000	0.000000	0.000000	-0.060523	-0.026992	0.463355	0	0.000000	0	0.000000
549	24030	671395281312	1706260267814132	671384466988	623.742600	468.367700	3.593246	623.742600	468.367700	4.040685	1	1	3	3	0	0	0.077495	-0.157278	0.000000	0.068569	0.014488	0.000000	-0.089725	-0.027580	0.462074	-0.031328	-0.026295	0.463498	-0.000000	0.000000	0.000000	-0.060527	-0.026938	0.462786	0	0.000000	0	0.000000
550	24031	671395299266	1706260267832086	671384483127	623.753300	466.914900	3.563844	623.753300	466.914900	4.021931	1	1	3	3	0	0	0.079244	-0.158436	0.000000	0.068302	0.015324	0.000000	-0.089276	-0.027347	0.458370	-0.031229	-0.026197	0.462266	-0.000000	0.000000	0.000000	-0.060252	-0.026772	0.460318	0	0.000000	0	0.000000
551	24032	671395317222	1706260267850042	671384500000	620.128600	467.472200	3.548722	620.128600	467.472200	4.048100	1	1	3	3	0	0	0.078747	-0.158025	0.000000	0.068280	0.022754	0.000000	-0.089173	-0.027199	0.456542	-0.031125	-0.026391	0.465807	-0.000000	0.000000	0.000000	-0.060149	-0.026795	0.461175	0	0.000000	0	0.000000
552	24033	671395329187	1706260267862007	671384515815	670.199200	457.238900	3.577914	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.077789	-0.158768	0.000000	0.000000	0.000000	0.000000	-0.089366	-0.027360	0.461577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
553	24034	671395343887	1706260267876707	671384531968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
554	24035	671395367090	1706260267899910	671384548323	499.727700	499.853600	3.694396	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.134543	0.217446	0.000000	0.000000	0.000000	0.000000	-0.079654	-0.025517	0.473039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
555	24036	671395376069	1706260267908889	671384564387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
556	24037	671395396840	1706260267929660	671384580899	455.078100	643.881500	3.866334	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.021088	0.123940	0.000000	0.000000	0.000000	0.000000	-0.080496	-0.026301	0.487701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
557	24038	671395411804	1706260267944624	671384596849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
558	24039	671395426760	1706260267959580	671384612951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
559	24040	671395441722	1706260267974542	671384629072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
560	24041	671395461672	1706260267994492	671384645373	0.000000	0.000000	0.000000	510.282700	487.550800	4.104206	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.063370	0.096772	0.000000	0.000000	0.000000	0.000000	-0.030382	-0.026675	0.475332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
561	24042	671395479627	1706260268012447	671384661710	678.420500	459.326700	3.856369	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.075814	-0.165412	0.000000	0.000000	0.000000	0.000000	-0.092130	-0.029056	0.492518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
562	24043	671395491592	1706260268024412	671384677725	0.000000	0.000000	0.000000	558.808400	476.218200	4.063392	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.068825	0.039297	0.000000	0.000000	0.000000	0.000000	-0.030798	-0.026166	0.466343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
563	24044	671395510546	1706260268043366	671384693899	616.934900	459.397100	3.772601	616.934900	459.397100	4.098294	1	1	3	3	0	0	0.085922	-0.163238	0.000000	0.068026	0.039033	0.000000	-0.090901	-0.028172	0.478289	-0.030711	-0.026446	0.470637	-0.000000	0.000000	0.000000	-0.060806	-0.027309	0.474463	0	0.000000	0	0.000000
564	24045	671395525510	1706260268058330	671384710219	0.000000	0.000000	0.000000	549.359700	481.157400	4.027639	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.066483	0.050860	0.000000	0.000000	0.000000	0.000000	-0.030915	-0.025941	0.462246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
565	24046	671395546446	1706260268079266	671384727493	615.819400	462.596800	3.610427	615.819400	462.596800	4.107302	1	1	3	3	0	0	0.080123	-0.159240	0.000000	0.071047	0.035939	0.000000	-0.089747	-0.027378	0.465569	-0.030857	-0.026155	0.465598	-0.000000	0.000000	0.000000	-0.060302	-0.026767	0.465584	0	0.000000	0	0.000000
566	24047	671395555419	1706260268088240	671384742440	0.000000	0.000000	0.000000	564.000700	476.090300	4.104445	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.068835	0.033402	0.000000	0.000000	0.000000	0.000000	-0.030580	-0.026215	0.467170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
567	24048	671395573377	1706260268106197	671384758677	621.310600	467.105200	3.576675	621.310600	467.105200	4.066068	1	1	3	3	0	0	0.077427	-0.162586	0.000000	0.069191	0.027183	0.000000	-0.089567	-0.027285	0.464404	-0.030900	-0.025910	0.461205	-0.000000	0.000000	0.000000	-0.060234	-0.026598	0.462804	0	0.000000	0	0.000000
568	24049	671395591331	1706260268124151	671384775030	0.000000	0.000000	0.000000	570.908100	472.689400	4.091159	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.070586	0.025119	0.000000	0.000000	0.000000	0.000000	-0.030679	-0.025968	0.462199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
569	24050	671395609283	1706260268142103	671384791465	620.617500	465.384300	3.595893	620.617500	465.384300	4.064850	1	1	3	3	0	0	0.079790	-0.159100	0.000000	0.068704	0.025381	0.000000	-0.089348	-0.027261	0.463543	-0.030903	-0.025846	0.459179	-0.000000	0.000000	0.000000	-0.060126	-0.026554	0.461361	0	0.000000	0	0.000000
570	24051	671395623241	1706260268156062	671384808241	0.000000	0.000000	0.000000	555.326100	525.087000	4.065128	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.044248	0.046878	0.000000	0.000000	0.000000	0.000000	-0.030984	-0.026279	0.459828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
571	24052	671395641199	1706260268174019	671384824114	591.552900	560.689300	3.594490	591.552900	560.689300	4.087998	1	1	3	3	0	0	0.033560	-0.124112	0.000000	0.017643	0.066089	0.000000	-0.089206	-0.027781	0.462809	-0.031161	-0.026641	0.462523	-0.000000	0.000000	0.000000	-0.060184	-0.027211	0.462666	0	0.000000	0	0.000000
572	24053	671395653161	1706260268185981	671384840236	0.000000	0.000000	0.000000	512.022000	572.894800	4.106378	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.019085	0.103682	0.000000	0.000000	0.000000	0.000000	-0.030908	-0.026762	0.464217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
573	24054	671395671114	1706260268203934	671384856541	583.968300	573.941100	3.627937	583.968300	573.941100	4.149154	1	1	3	3	0	0	0.025680	-0.119144	0.000000	0.011609	0.080827	0.000000	-0.089493	-0.028037	0.466227	-0.030758	-0.027075	0.469112	-0.000000	0.000000	0.000000	-0.060126	-0.027556	0.467669	0	0.000000	0	0.000000
574	24055	671395689063	1706260268221883	671384872874	0.000000	0.000000	0.000000	515.242300	603.697300	4.181440	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.002363	0.102280	0.000000	0.000000	0.000000	0.000000	-0.030441	-0.027358	0.473556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
575	24056	671395705896	1706260268238716	671384889068	588.292100	567.968000	3.661099	588.292100	567.968000	4.211473	1	1	3	3	0	0	0.026746	-0.123515	0.000000	0.017621	0.073665	0.000000	-0.089801	-0.028307	0.469796	-0.030468	-0.027527	0.475589	-0.000000	0.000000	0.000000	-0.060134	-0.027917	0.472692	0	0.000000	0	0.000000
576	24057	671395717867	1706260268250687	671384905130	0.000000	0.000000	0.000000	501.117000	577.267700	4.208577	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.017424	0.116749	0.000000	0.000000	0.000000	0.000000	-0.030290	-0.027544	0.475592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
577	24058	671395738429	1706260268271249	671384921379	585.705100	567.425500	3.712062	585.705100	567.425500	4.190340	1	1	3	3	0	0	0.028240	-0.120488	0.000000	0.017101	0.078071	0.000000	-0.090273	-0.028759	0.475557	-0.030542	-0.027423	0.472892	-0.000000	0.000000	0.000000	-0.060407	-0.028091	0.474225	0	0.000000	0	0.000000
578	24059	671395753399	1706260268286219	671384937600	556.149900	600.428200	3.774167	556.149900	600.428200	4.189317	1	1	3	3	0	0	0.005516	-0.059658	0.000000	0.000346	0.107263	0.000000	-0.079558	-0.025899	0.482213	-0.030444	-0.027339	0.471247	-0.000000	0.000000	0.000000	-0.055001	-0.026619	0.476730	0	0.000000	0	0.000000
579	24060	671395771342	1706260268304163	671384953945	588.464000	577.094200	3.788012	588.464000	577.094200	4.172655	1	1	3	3	0	0	0.022503	-0.119479	0.000000	0.012536	0.072906	0.000000	-0.090934	-0.029315	0.483708	-0.030675	-0.027286	0.469319	-0.000000	0.000000	0.000000	-0.060804	-0.028300	0.476514	0	0.000000	0	0.000000
580	24061	671395785325	1706260268318145	671384969980	551.200400	583.956500	3.807757	551.200400	583.956500	4.164035	1	1	3	3	0	0	0.011608	-0.044976	0.000000	0.013055	0.102932	0.000000	-0.079731	-0.026238	0.486087	-0.030560	-0.027219	0.467700	-0.000000	0.000000	0.000000	-0.055146	-0.026728	0.476894	0	0.000000	0	0.000000
581	24062	671395800296	1706260268333116	671384986206	579.730600	566.555400	3.811624	579.730600	566.555400	4.163628	1	1	3	3	0	0	0.029795	-0.105382	0.000000	0.017295	0.078990	0.000000	-0.091073	-0.029558	0.485417	-0.030738	-0.027324	0.468270	-0.000000	0.000000	0.000000	-0.060905	-0.028441	0.476843	0	0.000000	0	0.000000
582	24063	671395818253	1706260268351073	671385002466	550.081300	582.986300	3.839782	550.081300	582.986300	4.157960	1	1	3	3	0	0	0.025324	-0.059946	0.000000	0.000674	0.121008	0.000000	-0.079766	-0.026378	0.488219	-0.030773	-0.027311	0.467701	-0.000000	0.000000	0.000000	-0.055269	-0.026844	0.477960	0	0.000000	0	0.000000
583	24064	671395836002	1706260268368822	671385018717	541.497700	573.228000	3.861759	541.497700	573.228000	4.141383	1	1	3	3	0	0	0.026331	-0.058676	0.000000	0.014470	0.126229	0.000000	-0.091634	-0.029878	0.490001	-0.031073	-0.027193	0.465170	-0.000000	0.000000	0.000000	-0.061354	-0.028536	0.477586	0	0.000000	0	0.000000
584	24065	671395850961	1706260268383781	671385034787	530.710600	592.306300	3.885708	530.710600	592.306300	4.130397	1	1	3	3	0	0	0.016300	-0.017402	0.000000	-0.000212	0.127600	0.000000	-0.079955	-0.026603	0.492206	-0.030911	-0.027141	0.464178	-0.000000	0.000000	0.000000	-0.055433	-0.026872	0.478192	0	0.000000	0	0.000000
585	24066	671395865920	1706260268398740	671385050928	544.039600	580.141000	3.888252	544.039600	580.141000	4.145609	1	1	3	3	0	0	0.025472	-0.060269	0.000000	0.007734	0.123041	0.000000	-0.091646	-0.029952	0.490951	-0.031043	-0.027179	0.464555	-0.000000	0.000000	0.000000	-0.061344	-0.028566	0.477753	0	0.000000	0	0.000000
586	24067	671395883874	1706260268416694	671385067184	0.000000	0.000000	0.000000	465.710300	577.407700	4.135677	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.017294	0.161271	0.000000	0.000000	0.000000	0.000000	-0.030967	-0.027014	0.462076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
587	24068	671395898837	1706260268431657	671385083322	539.121200	576.145000	3.810053	539.121200	576.145000	4.145482	1	1	3	3	0	0	0.024048	-0.056265	0.000000	0.013073	0.130381	0.000000	-0.090758	-0.029349	0.481195	-0.031052	-0.027051	0.462689	-0.000000	0.000000	0.000000	-0.060905	-0.028200	0.471942	0	0.000000	0	0.000000
588	24069	671395915791	1706260268448611	671385099786	0.000000	0.000000	0.000000	486.983900	580.355700	4.128420	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.015361	0.135845	0.000000	0.000000	0.000000	0.000000	-0.031032	-0.026873	0.459770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
589	24070	671395933744	1706260268466564	671385115859	536.977100	574.255600	3.818735	536.977100	574.255600	4.122937	1	1	3	3	0	0	0.024196	-0.057593	0.000000	0.014810	0.137592	0.000000	-0.090644	-0.029279	0.480043	-0.031167	-0.026803	0.458560	-0.000000	0.000000	0.000000	-0.060906	-0.028041	0.469302	0	0.000000	0	0.000000
590	24071	671395947818	1706260268480638	671385131939	0.000000	0.000000	0.000000	483.804800	581.458100	4.123278	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.014714	0.140074	0.000000	0.000000	0.000000	0.000000	-0.031003	-0.026811	0.458896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
591	24072	671395965770	1706260268498590	671385148099	544.726600	570.490500	3.806378	544.726600	570.490500	4.197068	1	1	3	3	0	0	0.025613	-0.059519	0.000000	0.017519	0.118181	0.000000	-0.090258	-0.029017	0.476033	-0.030821	-0.027250	0.466157	-0.000000	0.000000	0.000000	-0.060540	-0.028133	0.471095	0	0.000000	0	0.000000
592	24073	671395980731	1706260268513551	671385164299	0.000000	0.000000	0.000000	498.542000	580.511900	4.174076	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.015305	0.121482	0.000000	0.000000	0.000000	0.000000	-0.030773	-0.027029	0.462547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
593	24074	671395998681	1706260268531501	671385180502	541.591000	571.223700	3.824736	541.591000	571.223700	4.198135	1	1	3	3	0	0	0.026296	-0.057150	0.000000	0.016075	0.123829	0.000000	-0.090242	-0.029041	0.476612	-0.030804	-0.027212	0.465707	-0.000000	0.000000	0.000000	-0.060523	-0.028126	0.471160	0	0.000000	0	0.000000
594	24075	671396010652	1706260268543472	671385196805	0.000000	0.000000	0.000000	498.557000	586.239400	4.172956	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.012126	0.122089	0.000000	0.000000	0.000000	0.000000	-0.030722	-0.027063	0.463072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
595	24076	671396028602	1706260268561422	671385212841	541.582800	574.619200	3.808237	541.582800	574.619200	4.215782	1	1	3	3	0	0	0.026863	-0.058811	0.000000	0.011725	0.125868	0.000000	-0.089977	-0.028883	0.474048	-0.030620	-0.027317	0.467118	-0.000000	0.000000	0.000000	-0.060299	-0.028100	0.470583	0	0.000000	0	0.000000
596	24077	671396043418	1706260268576238	671385229126	0.000000	0.000000	0.000000	493.227600	588.534000	4.213593	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.011092	0.128736	0.000000	0.000000	0.000000	0.000000	-0.030455	-0.027281	0.466532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
597	24078	671396060522	1706260268593342	671385245304	545.587400	574.952100	3.818279	545.587400	574.952100	4.184300	1	1	3	3	0	0	0.027236	-0.062975	0.000000	0.010660	0.121395	0.000000	-0.089882	-0.028882	0.474127	-0.030775	-0.027013	0.462052	-0.000000	0.000000	0.000000	-0.060329	-0.027948	0.468089	0	0.000000	0	0.000000
598	24079	671396078473	1706260268611294	671385261494	0.000000	0.000000	0.000000	496.715500	581.975100	4.184655	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.014448	0.124237	0.000000	0.000000	0.000000	0.000000	-0.030674	-0.026959	0.460990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
599	24080	671396095952	1706260268628773	671385277751	549.642300	571.053500	3.803584	549.642300	571.053500	4.137272	1	1	3	3	0	0	0.027512	-0.067812	0.000000	0.014282	0.116829	0.000000	-0.089868	-0.028837	0.473964	-0.031024	-0.026632	0.455688	-0.000000	0.000000	0.000000	-0.060446	-0.027734	0.464826	0	0.000000	0	0.000000
600	24081	671396110913	1706260268643733	671385293830	0.000000	0.000000	0.000000	503.304800	581.781000	4.135705	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.014227	0.116438	0.000000	0.000000	0.000000	0.000000	-0.030892	-0.026658	0.456303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
601	24082	671396125877	1706260268658697	671385310120	553.263700	570.785200	3.784950	553.263700	570.785200	4.142222	1	1	3	3	0	0	0.027014	-0.077053	0.000000	0.014929	0.116819	0.000000	-0.089817	-0.028717	0.472755	-0.030981	-0.026695	0.457164	-0.000000	0.000000	0.000000	-0.060399	-0.027706	0.464959	0	0.000000	0	0.000000
602	24083	671396143828	1706260268676648	671385326420	0.000000	0.000000	0.000000	502.309300	580.568100	4.148728	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.014989	0.117307	0.000000	0.000000	0.000000	0.000000	-0.030813	-0.026755	0.458718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
603	24084	671396158788	1706260268691608	671385342440	554.588400	570.126000	3.792528	554.588400	570.126000	4.175394	1	1	3	3	0	0	0.026896	-0.082541	0.000000	0.015902	0.118052	0.000000	-0.089939	-0.028716	0.473759	-0.030794	-0.026963	0.462513	-0.000000	0.000000	0.000000	-0.060366	-0.027840	0.468136	0	0.000000	0	0.000000
604	24085	671396173750	1706260268706570	671385358599	0.000000	0.000000	0.000000	502.070100	577.744100	4.193414	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.016720	0.116831	0.000000	0.000000	0.000000	0.000000	-0.030701	-0.026953	0.463105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
